SYMBOL  :  LEVEL  :  MARGINAL
s_o_gdp_hull_exact_reformulation__disaggregatedVars_75__262_    -0.352860396022825                    NA
s_uncts_25__disaggregatedVars__center_coordinates_2_1___263_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_76__265_    -0.571179484364843                    NA
s_uncts_25__disaggregatedVars__center_coordinates_2_2___266_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_77__268_    -0.114445182512795                    NA
s_uncts_25__disaggregatedVars__center_coordinates_2_3___269_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_78__271_     0.448055902775108                    NA
s_uncts_26__disaggregatedVars__center_coordinates_3_1___272_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_79__274_     0.543976681104498                    NA
s_uncts_26__disaggregatedVars__center_coordinates_3_2___275_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_80__277_     0.714995057817485                    NA
s_uncts_26__disaggregatedVars__center_coordinates_3_3___278_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_81__280_     0.761741296869289                    NA
s_uncts_27__disaggregatedVars__center_coordinates_4_1___281_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_82__283_     0.803539777629430                    NA
s_uncts_27__disaggregatedVars__center_coordinates_4_2___284_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_83__286_    -0.757957703931959                    NA
s_uncts_27__disaggregatedVars__center_coordinates_4_3___287_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_84__289_    -0.815572766864875                    NA
s_uncts_28__disaggregatedVars__center_coordinates_1_1___290_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_85__292_     0.481008205182766                    NA
s_uncts_28__disaggregatedVars__center_coordinates_1_2___293_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_86__295_     0.212637653174415                    NA
s_uncts_28__disaggregatedVars__center_coordinates_1_3___296_     0.000000000000000                    NA
distance_8_     0.187302146447380                    NA
s__relaxedDisjuncts_28__disaggregatedVars__distance_8___298_     0.000000000000000                    NA
s__relaxedDisjuncts_29__disaggregatedVars__distance_8___299_     0.187302146447380                    NA
s__relaxedDisjuncts_30__disaggregatedVars__distance_8___300_     0.000000000000000                    NA
s__relaxedDisjuncts_31__disaggregatedVars__distance_8___301_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_87__303_     0.000000000000000                    NA
s_uncts_29__disaggregatedVars__center_coordinates_2_1___304_    -0.352860396022825                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_88__306_     0.000000000000000                    NA
s_uncts_29__disaggregatedVars__center_coordinates_2_2___307_    -0.571179484364843                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_89__309_     0.000000000000000                    NA
s_uncts_29__disaggregatedVars__center_coordinates_2_3___310_    -0.114445182512795                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_90__312_     0.448055902775108                    NA
s_uncts_30__disaggregatedVars__center_coordinates_3_1___313_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_91__315_     0.543976681104498                    NA
s_uncts_30__disaggregatedVars__center_coordinates_3_2___316_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_92__318_     0.714995057817485                    NA
s_uncts_30__disaggregatedVars__center_coordinates_3_3___319_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_93__321_     0.761741296869289                    NA
s_uncts_31__disaggregatedVars__center_coordinates_4_1___322_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_94__324_     0.803539777629430                    NA
s_uncts_31__disaggregatedVars__center_coordinates_4_2___325_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_95__327_    -0.757957703931959                    NA
s_uncts_31__disaggregatedVars__center_coordinates_4_3___328_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_96__330_     0.000000000000000                    NA
s_uncts_32__disaggregatedVars__center_coordinates_1_1___331_    -0.815572766864875                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_97__333_     0.000000000000000                    NA
s_uncts_32__disaggregatedVars__center_coordinates_1_2___334_     0.481008205182766                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_98__336_     0.000000000000000                    NA
s_uncts_32__disaggregatedVars__center_coordinates_1_3___337_     0.212637653174415                    NA
distance_9_     0.194447882019578                    NA
s__relaxedDisjuncts_32__disaggregatedVars__distance_9___339_     0.194447882019578                    NA
s__relaxedDisjuncts_33__disaggregatedVars__distance_9___340_     0.000000000000000                    NA
s__relaxedDisjuncts_34__disaggregatedVars__distance_9___341_     0.000000000000000                    NA
s__relaxedDisjuncts_35__disaggregatedVars__distance_9___342_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_99__344_    -0.352860396022825                    NA
s_uncts_33__disaggregatedVars__center_coordinates_2_1___345_     0.000000000000000                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_100__347_    -0.571179484364843                    NA
s_uncts_33__disaggregatedVars__center_coordinates_2_2___348_     0.000000000000000                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_101__350_    -0.114445182512795                    NA
s_uncts_33__disaggregatedVars__center_coordinates_2_3___351_     0.000000000000000                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_102__353_     0.448055902775108                    NA
s_uncts_34__disaggregatedVars__center_coordinates_3_1___354_     0.000000000000000                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_103__356_     0.543976681104498                    NA
s_uncts_34__disaggregatedVars__center_coordinates_3_2___357_     0.000000000000000                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_104__359_     0.714995057817485                    NA
s_uncts_34__disaggregatedVars__center_coordinates_3_3___360_     0.000000000000000                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_105__362_     0.761741296869289                    NA
s_uncts_35__disaggregatedVars__center_coordinates_4_1___363_     0.000000000000000                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_106__365_     0.803539777629430                    NA
s_uncts_35__disaggregatedVars__center_coordinates_4_2___366_     0.000000000000000                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_107__368_    -0.757957703931959                    NA
s_uncts_35__disaggregatedVars__center_coordinates_4_3___369_     0.000000000000000                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_108__371_    -0.815572766864875                    NA
s_uncts_36__disaggregatedVars__center_coordinates_1_1___372_     0.000000000000000                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_109__374_     0.481008205182766                    NA
s_uncts_36__disaggregatedVars__center_coordinates_1_2___375_     0.000000000000000                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_110__377_     0.212637653174415                    NA
s_uncts_36__disaggregatedVars__center_coordinates_1_3___378_     0.000000000000000                    NA
distance_10_     0.325902453181659                    NA
s_relaxedDisjuncts_36__disaggregatedVars__distance_10___380_     0.000000000000000                    NA
s_relaxedDisjuncts_37__disaggregatedVars__distance_10___381_     0.325902453181659                    NA
s_relaxedDisjuncts_38__disaggregatedVars__distance_10___382_     0.000000000000000                    NA
s_relaxedDisjuncts_39__disaggregatedVars__distance_10___383_     0.000000000000000                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_111__385_     0.000000000000000                    NA
s_uncts_37__disaggregatedVars__center_coordinates_2_1___386_    -0.352860396022825                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_112__388_     0.000000000000000                    NA
s_uncts_37__disaggregatedVars__center_coordinates_2_2___389_    -0.571179484364843                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_113__391_     0.000000000000000                    NA
s_uncts_37__disaggregatedVars__center_coordinates_2_3___392_    -0.114445182512795                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_114__394_     0.448055902775108                    NA
s_uncts_38__disaggregatedVars__center_coordinates_3_1___395_     0.000000000000000                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_115__397_     0.543976681104498                    NA
s_uncts_38__disaggregatedVars__center_coordinates_3_2___398_     0.000000000000000                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_116__400_     0.714995057817485                    NA
s_uncts_38__disaggregatedVars__center_coordinates_3_3___401_     0.000000000000000                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_117__403_     0.761741296869289                    NA
s_uncts_39__disaggregatedVars__center_coordinates_4_1___404_     0.000000000000000                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_118__406_     0.803539777629430                    NA
s_uncts_39__disaggregatedVars__center_coordinates_4_2___407_     0.000000000000000                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_119__409_    -0.757957703931959                    NA
s_uncts_39__disaggregatedVars__center_coordinates_4_3___410_     0.000000000000000                    NA
