SYMBOL  :  LEVEL  :  MARGINAL
s_uncts_11__disaggregatedVars__center_coordinates_4_1___183_     0.770546081565288     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_56__185_     0.000000000000000     0.000000000000000
s_uncts_11__disaggregatedVars__center_coordinates_4_2___186_    -0.360636413392070     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_57__188_     0.000000000000000     0.000000000000000
s_uncts_11__disaggregatedVars__center_coordinates_4_3___189_    -0.201226480426311     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_58__191_     0.000000000000000     0.000000000000000
s_uncts_11__disaggregatedVars__center_coordinates_4_4___192_     0.089093760868179     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_59__194_     0.000000000000000     0.000000000000000
s_uncts_11__disaggregatedVars__center_coordinates_4_5___195_     0.689192144459226     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_60__197_    -0.591837102866459     0.000000000000000
s_uncts_12__disaggregatedVars__center_coordinates_1_1___198_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_61__200_     0.711958617210782     0.000000000000000
s_uncts_12__disaggregatedVars__center_coordinates_1_2___201_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_62__203_     0.041848544017772     0.000000000000000
s_uncts_12__disaggregatedVars__center_coordinates_1_3___204_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_63__206_     0.011443123159562     0.000000000000000
s_uncts_12__disaggregatedVars__center_coordinates_1_4___207_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_64__209_     0.560287640680784     0.000000000000000
s_uncts_12__disaggregatedVars__center_coordinates_1_5___210_     0.000000000000000     0.000000000000000
distance_4_     0.972429256733868     0.000000000000000
s__relaxedDisjuncts_12__disaggregatedVars__distance_4___212_     0.000000000000000     1.000000000000000
s__relaxedDisjuncts_13__disaggregatedVars__distance_4___213_     0.000000000000000     1.000000000000000
s__relaxedDisjuncts_14__disaggregatedVars__distance_4___214_     0.972429256733868     1.000000000000000
s__relaxedDisjuncts_15__disaggregatedVars__distance_4___215_     0.000000000000000     1.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_65__217_    -0.553428719696835     0.000000000000000
s_uncts_13__disaggregatedVars__center_coordinates_2_1___218_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_66__220_    -0.577573211758408     0.000000000000000
s_uncts_13__disaggregatedVars__center_coordinates_2_2___221_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_67__223_    -0.711531623584792     0.000000000000000
s_uncts_13__disaggregatedVars__center_coordinates_2_3___224_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_68__226_     0.051455674791121     0.000000000000000
s_uncts_13__disaggregatedVars__center_coordinates_2_4___227_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_69__229_     0.222519286599135     0.000000000000000
s_uncts_13__disaggregatedVars__center_coordinates_2_5___230_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_70__232_     0.000000000000000     0.000000000000000
s_uncts_14__disaggregatedVars__center_coordinates_3_1___233_     0.453266804906210     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_71__235_     0.000000000000000     0.000000000000000
s_uncts_14__disaggregatedVars__center_coordinates_3_2___236_     0.398043696250163     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_72__238_     0.000000000000000     0.000000000000000
s_uncts_14__disaggregatedVars__center_coordinates_3_3___239_     0.483256723870837     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_73__241_     0.000000000000000     0.000000000000000
s_uncts_14__disaggregatedVars__center_coordinates_3_4___242_     0.177367520402572     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_74__244_     0.000000000000000     0.000000000000000
s_uncts_14__disaggregatedVars__center_coordinates_3_5___245_    -0.360823599530634     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_75__247_     0.770546081565288     0.000000000000000
s_uncts_15__disaggregatedVars__center_coordinates_4_1___248_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_76__250_    -0.360636413392076     0.000000000000000
s_uncts_15__disaggregatedVars__center_coordinates_4_2___251_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_77__253_    -0.201226480426309     0.000000000000000
s_uncts_15__disaggregatedVars__center_coordinates_4_3___254_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_78__256_     0.089093760868179     0.000000000000000
s_uncts_15__disaggregatedVars__center_coordinates_4_4___257_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_79__259_     0.689192144459226     0.000000000000000
s_uncts_15__disaggregatedVars__center_coordinates_4_5___260_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_80__262_    -0.591837102866459     0.000000000000000
s_uncts_16__disaggregatedVars__center_coordinates_1_1___263_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_81__265_     0.711958617210782     0.000000000000000
s_uncts_16__disaggregatedVars__center_coordinates_1_2___266_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_82__268_     0.041848544017772     0.000000000000000
s_uncts_16__disaggregatedVars__center_coordinates_1_3___269_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_83__271_     0.011443123159562     0.000000000000000
s_uncts_16__disaggregatedVars__center_coordinates_1_4___272_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_84__274_     0.560287640680784     0.000000000000000
s_uncts_16__disaggregatedVars__center_coordinates_1_5___275_     0.000000000000000     0.000000000000000
distance_5_     0.424537651474750     0.000000000000000
s__relaxedDisjuncts_16__disaggregatedVars__distance_5___277_     0.000000000000000     1.000000000000000
s__relaxedDisjuncts_17__disaggregatedVars__distance_5___278_     0.424537651474750     1.000000000000000
s__relaxedDisjuncts_18__disaggregatedVars__distance_5___279_     0.000000000000000     1.000000000000000
s__relaxedDisjuncts_19__disaggregatedVars__distance_5___280_     0.000000000000000     1.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_85__282_     0.000000000000000     0.000000000000000
s_uncts_17__disaggregatedVars__center_coordinates_2_1___283_    -0.553428719696835     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_86__285_     0.000000000000000     0.000000000000000
s_uncts_17__disaggregatedVars__center_coordinates_2_2___286_    -0.577573211758408     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_87__288_     0.000000000000000     0.000000000000000
s_uncts_17__disaggregatedVars__center_coordinates_2_3___289_    -0.711531623584792     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_88__291_     0.000000000000000     0.000000000000000
s_uncts_17__disaggregatedVars__center_coordinates_2_4___292_     0.051455674791121     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_89__294_     0.000000000000000     0.000000000000000
s_uncts_17__disaggregatedVars__center_coordinates_2_5___295_     0.222519286599135     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_90__297_     0.453266804906210     0.000000000000000
s_uncts_18__disaggregatedVars__center_coordinates_3_1___298_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_91__300_     0.398043696250163     0.000000000000000
s_uncts_18__disaggregatedVars__center_coordinates_3_2___301_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_92__303_     0.483256723870837     0.000000000000000
s_uncts_18__disaggregatedVars__center_coordinates_3_3___304_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_93__306_     0.177367520402572     0.000000000000000
s_uncts_18__disaggregatedVars__center_coordinates_3_4___307_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_94__309_    -0.360823599530634     0.000000000000000
s_uncts_18__disaggregatedVars__center_coordinates_3_5___310_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_95__312_     0.770546081565288     0.000000000000000
s_uncts_19__disaggregatedVars__center_coordinates_4_1___313_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_96__315_    -0.360636413392076     0.000000000000000
s_uncts_19__disaggregatedVars__center_coordinates_4_2___316_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_97__318_    -0.201226480426309     0.000000000000000
s_uncts_19__disaggregatedVars__center_coordinates_4_3___319_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_98__321_     0.089093760868179     0.000000000000000
s_uncts_19__disaggregatedVars__center_coordinates_4_4___322_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_99__324_     0.689192144459226     0.000000000000000
s_uncts_19__disaggregatedVars__center_coordinates_4_5___325_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_100__327_    -0.591837102866459     0.000000000000000
s_uncts_20__disaggregatedVars__center_coordinates_1_1___328_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_101__330_     0.711958617210782     0.000000000000000
s_uncts_20__disaggregatedVars__center_coordinates_1_2___331_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_102__333_     0.041848544017772     0.000000000000000
s_uncts_20__disaggregatedVars__center_coordinates_1_3___334_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_103__336_     0.011443123159562     0.000000000000000
s_uncts_20__disaggregatedVars__center_coordinates_1_4___337_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_104__339_     0.560287640680784     0.000000000000000
s_uncts_20__disaggregatedVars__center_coordinates_1_5___340_     0.000000000000000     0.000000000000000
distance_6_     1.024643352024379     0.000000000000000
s__relaxedDisjuncts_20__disaggregatedVars__distance_6___342_     0.000000000000000     1.000000000000000
s__relaxedDisjuncts_21__disaggregatedVars__distance_6___343_     0.000000000000000     1.000000000000000
s__relaxedDisjuncts_22__disaggregatedVars__distance_6___344_     0.000000000000000     1.000000000000000
s__relaxedDisjuncts_23__disaggregatedVars__distance_6___345_     1.024643352024379     1.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_105__347_    -0.553428719696835     0.000000000000000
s_uncts_21__disaggregatedVars__center_coordinates_2_1___348_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_106__350_    -0.577573211758408     0.000000000000000
s_uncts_21__disaggregatedVars__center_coordinates_2_2___351_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_107__353_    -0.711531623584792     0.000000000000000
s_uncts_21__disaggregatedVars__center_coordinates_2_3___354_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_108__356_     0.051455674791121     0.000000000000000
s_uncts_21__disaggregatedVars__center_coordinates_2_4___357_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_109__359_     0.222519286599135     0.000000000000000
s_uncts_21__disaggregatedVars__center_coordinates_2_5___360_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_110__362_     0.453266804906210     0.000000000000000
s_uncts_22__disaggregatedVars__center_coordinates_3_1___363_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_111__365_     0.398043696250163     0.000000000000000
s_uncts_22__disaggregatedVars__center_coordinates_3_2___366_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_112__368_     0.483256723870837     0.000000000000000
s_uncts_22__disaggregatedVars__center_coordinates_3_3___369_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_113__371_     0.177367520402572     0.000000000000000
s_uncts_22__disaggregatedVars__center_coordinates_3_4___372_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_114__374_    -0.360823599530634     0.000000000000000
s_uncts_22__disaggregatedVars__center_coordinates_3_5___375_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_115__377_     0.000000000000000     0.000000000000000
s_uncts_23__disaggregatedVars__center_coordinates_4_1___378_     0.770546081565288     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_116__380_     0.000000000000000     0.000000000000000
s_uncts_23__disaggregatedVars__center_coordinates_4_2___381_    -0.360636413392070     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_117__383_     0.000000000000000     0.000000000000000
s_uncts_23__disaggregatedVars__center_coordinates_4_3___384_    -0.201226480426312     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_118__386_     0.000000000000000     0.000000000000000
s_uncts_23__disaggregatedVars__center_coordinates_4_4___387_     0.089093760868173     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_119__389_     0.000000000000000     0.000000000000000
s_uncts_23__disaggregatedVars__center_coordinates_4_5___390_     0.689192144459226     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_120__392_     0.000000000000000     0.000000000000000
s_uncts_24__disaggregatedVars__center_coordinates_1_1___393_    -0.591837102866459     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_121__395_     0.000000000000000     0.000000000000000
s_uncts_24__disaggregatedVars__center_coordinates_1_2___396_     0.711958617210782     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_122__398_     0.000000000000000     0.000000000000000
s_uncts_24__disaggregatedVars__center_coordinates_1_3___399_     0.041848544017772     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_123__401_     0.000000000000000     0.000000000000000
s_uncts_24__disaggregatedVars__center_coordinates_1_4___402_     0.011443123159562     0.000000000000000
